label,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
6,-0.21058462489218943,0.06952617849622456,-0.16348920691581004,-0.01681508336748394,-0.06713379848571055,-0.12198297892298016,-0.02892292965026133,-0.196284430367606,-0.025692447310402322,-0.26543985520090374,-0.07470150220961802,-0.07141359363283428,0.14722187888054616,-0.06012888465608868,0.09919829737572439,-0.04734207902635845,0.014101580494926047,-0.048897164208548394,-0.0898491584119343,-0.0012507012912205129,0.15380354296593435,0.007457418101174507,0.09387810599236257,0.013024849551064643,0.001782552117393088,0.012550277369362983,-0.09036694396109812,0.06676129783902851,0.12881375920204885,0.0658365913799831,0.07436622750191457,0.06561891521726337,-0.0059133015927814725,0.06696019853864399,-0.08628509867758982,0.12598739351545063,0.08965046774773366,0.11670438732419697,0.05363614928154714,0.110003513949258,-0.013513549452736306,0.10912374939237324
6,-0.21070839109874906,0.06982035012472243,-0.16462124529339017,-0.015910738990420392,-0.06883524003482999,-0.12051659254800706,-0.030430387882959264,-0.19525777725946336,-0.02744747343517484,-0.26409500269662767,-0.07573587837673368,-0.07137959627878099,0.1465183382942563,-0.061074132011050275,0.09932177123569308,-0.04739623694192796,0.014091182322729212,-0.048941725776309064,-0.08976958337284269,-0.0015872660137358219,0.15261577424548922,0.005560821010952899,0.09394763764880953,0.01283717723119826,0.002692390055883509,0.012259131386166522,-0.08977897110439481,0.0662612375758943,0.1301076894714719,0.06434321971166701,0.07613318023227511,0.06574690909612746,-0.0037475341842287957,0.06702775330770583,-0.08558539691425504,0.12591845364797682,0.09034245070957003,0.11640906901586623,0.05406330880664645,0.110422378494626,-0.013173621325265783,0.10955256791341872
6,0.21475396553675336,0.06640927564530141,0.15844873587290448,-0.014716281777336526,0.06346944967905682,-0.11621250141234629,0.03055576483408612,-0.19120420444579356,0.03272263209025067,-0.2577784799394154,0.08071855703989667,-0.07244522798629038,-0.14365830024083454,-0.0554338239488148,-0.09613873561223346,-0.046047761326744485,-0.025893320639928163,-0.05037899244399302,0.08881841103235882,-0.00466896522612803,-0.14660703142484027,0.008689627760932517,-0.09313877423604328,0.009577140921638083,-0.022346695264180483,0.009788975829169821,0.09185127417246503,0.06179504167465932,-0.12406279643376666,0.06373773586182363,-0.07752444346745807,0.0636794425192333,-0.01001479228337604,0.06286077272324331,0.0871901313463847,0.1212087131681896,-0.07780571778615314,0.1181528426352001,-0.04467048247655231,0.1118015505018688,0.013332168261210142,0.1111851192656017
6,-0.19596873720486957,0.0719404277347383,-0.1422005494435628,-0.01584505467187791,-0.0539807875951131,-0.12515651612054735,-0.020881523688634218,-0.20200418858301072,-0.0308082600434621,-0.27294444470178514,-0.08591957887013751,-0.0760691109157744,0.13958610097567242,-0.06339346794855028,0.0999358395735423,-0.048240596339816144,0.017369757095972715,-0.048862928435916,-0.106059988339742,-0.00262838034402757,0.14959825078646344,0.003476029350644061,0.09338087836901349,0.01169133754003615,0.0028556982676188336,0.013568287804013202,-0.10285838445027667,0.06803215117681594,0.13296712438265484,0.06444335551488967,0.07872892419497174,0.06712437243688674,-0.0006349285443623676,0.06933659882772536,-0.0912248392899831,0.12850684495199294,0.08364928762118023,0.11999321551550002,0.048131356636683165,0.11821520896185012,-0.015665640433629335,0.11881685824621291
6,-0.1980049823011671,0.07177149965649554,-0.14268227560179575,-0.01809668824786237,-0.05476748091833933,-0.1262930361997514,-0.01899220688002451,-0.20280099198931745,-0.016863039561680393,-0.2735628812086015,-0.0840346430029188,-0.08014965341204694,0.1388299252305712,-0.06488234088534406,0.09988651531083242,-0.04732048795336774,0.020254769495555325,-0.04570347354525617,-0.10463177306311472,-0.005290987945738346,0.1449496533189501,0.0032287807691664394,0.08719889181000845,0.012252625964936703,0.0010254766259874537,0.013244566463288754,-0.10326751215117319,0.0657182307470412,0.13069758670670645,0.06479167654400775,0.07564053790909903,0.06909495308285662,-0.0010571096624646947,0.07045393898373553,-0.09334581238882883,0.126139637969789,0.08605239646775381,0.12189662172680804,0.04904560106141226,0.12223249390011737,-0.015934518405369358,0.12327551557904193
6,0.2099281095323109,0.06614167349679134,0.14136506546111338,-0.01865088088171818,0.060905053502037454,-0.12250333172934391,0.03066773641677134,-0.19860314471381046,0.03624071109862559,-0.26451920611517765,0.07670260894866221,-0.07441835744040348,-0.14285142790703542,-0.060115388461521646,-0.08881746303467519,-0.045247009822300455,-0.01710505854515798,-0.052907935210636636,0.08628357875914805,-0.004917017051151773,-0.14994131099610097,0.005827614239284018,-0.08899407159714467,0.014443584850856284,-0.018133506888434958,0.015083798340388754,0.08992274034590952,0.06295860665185116,-0.12911538850693471,0.06404007332665584,-0.07354812395004995,0.06857086079461239,-0.0032513595762706515,0.06908596413476131,0.08661390770049326,0.12312526362282894,-0.08223675262360342,0.11955935614449642,-0.04265509616760976,0.11656994479043148,0.018020048027946878,0.11647553103310726
6,-0.19589228999047054,0.0723109983262562,-0.1402116275969006,-0.01703886758713491,-0.05220152508644832,-0.12530367147354848,-0.018467263096854813,-0.20214723121552236,-0.020233348721549638,-0.2726785398664928,-0.08478523861794246,-0.07898078929810293,0.13827203143210637,-0.06486223709015615,0.09762953150840031,-0.04720960628418691,0.01680003035636174,-0.045869515055701804,-0.10486839782624019,-0.004638657683417868,0.14564065564246403,0.0023347281274341825,0.08636574376197087,0.011574520951225686,-0.001576409453437455,0.013123228436424661,-0.10236938368706477,0.06625820625396006,0.13234464753241765,0.06428576934905283,0.07728986371131169,0.06851483810515635,0.0005508505162738486,0.07071776617141001,-0.0912245966139294,0.1268062137422108,0.08653579581351506,0.12034620273680918,0.0481622659024738,0.12048400867552989,-0.017761335486457475,0.12197263467879527
6,-0.1956669972056434,0.07222795060702736,-0.14090692855062936,-0.016610328640256578,-0.053324668180374846,-0.1245725197451455,-0.019158659946350798,-0.2014555079596383,-0.019353567134766325,-0.2723740381853921,-0.08361774541082834,-0.07868659922054833,0.14049905680474783,-0.06519145199230736,0.09885949038323905,-0.048502270664487535,0.01737439774331595,-0.04707283207348412,-0.10376673794928049,-0.004545216049466783,0.1492348923569634,0.0028624492032187643,0.0879764571076348,0.01143264344760353,-0.001095949184326872,0.013273354087557143,-0.10148292638006662,0.06625699571200783,0.13338571928796317,0.06516694596835548,0.07621479176339652,0.06825172475406105,-0.0016852305048987715,0.07030069402285988,-0.09122574187460397,0.12670278123446876,0.08532464646157767,0.1207658009869712,0.04486930512246634,0.12020170262881691,-0.02245360470953439,0.12156772187777931
6,-0.1577230209395999,0.06174148264385404,-0.10570765676952543,-0.02575795707248507,-0.03675393405414762,-0.1262222116901761,-0.00923637690998258,-0.20235650596164523,-0.022134553818475622,-0.26936026272319613,-0.08470375481105985,-0.07447319087528048,0.1301607078029996,-0.06217478570483981,0.09433521685146151,-0.053765047164190394,0.008938927026022059,-0.05220459756397067,-0.10840074363208951,0.0010202640578860223,0.1371647304012662,0.007780146031152624,0.08151837048076449,0.010691892533075231,-0.0020492190406435906,0.0129224175498599,-0.10628611984707059,0.07118077221370878,0.12199177202724276,0.06686849537349882,0.06590678152583895,0.0661414379165286,-0.006944012074243444,0.06771351042247953,-0.09973071160770597,0.12876577320553007,0.07100345549129305,0.12621040287471952,0.04050143417857943,0.12312484922863187,-0.011851292280923742,0.12215311470485868
6,0.19814013583319523,0.07445249954859412,0.13462185008185246,-0.019803782304128048,0.062256566115788003,-0.12132494648297631,0.01610820634024479,-0.20371653636296594,0.0180131111826215,-0.27560113867123925,0.07185780150549748,-0.07921250661214196,-0.15037787812096737,-0.05519159634908044,-0.09815503018242977,-0.032707711060841915,-0.023335942200252036,-0.04007180531819665,0.09037905079977848,-0.006623228391011593,-0.14394242422921322,0.011591295401255253,-0.08101625101906917,0.018284479777018192,-0.0179249729428973,0.012038568655649784,0.09899525982992985,0.06127844254175818,-0.11474446313721798,0.06599644819895423,-0.06248045819146297,0.0649046699206034,-0.0008711303983416352,0.058812181154886845,0.10131125790732243,0.11899493137995398,-0.07368234651429317,0.12025449673334754,-0.04059643404824398,0.11537681023279822,0.015444091388157388,0.1122684280077616
6,-0.16060241773014977,0.06393442693210782,-0.1074773044813247,-0.024068075986135584,-0.03764050915127709,-0.12511788663410006,-0.009986874603089835,-0.20179112610362826,-0.022786256812867667,-0.26903154310725985,-0.08468317701703026,-0.07457723078273593,0.1300776033174424,-0.06342925486110507,0.09450817391985938,-0.05410273727916537,0.009260508276167367,-0.05200465378307162,-0.10823398544674828,0.0006341749713534295,0.13719940469378517,0.006959479479562658,0.08152765319460914,0.010573368696939367,-0.0018295617330642,0.013157528071176428,-0.10622185184842065,0.07079974952198209,0.12208044812792823,0.06624637189365568,0.06602567718142555,0.06599585357166471,-0.006587532304582144,0.06799982133365812,-0.09971773340588524,0.1286499315784091,0.07247364804858253,0.1254319960162753,0.042403402782621835,0.12227676454044523,-0.009789315007981803,0.1214630419299716
6,-0.15760291048458647,0.05986708686465314,-0.10623577662876676,-0.027325210117158383,-0.036875669445310344,-0.12735518529301593,-0.008784775223050822,-0.2031798036325545,-0.020377014364515056,-0.2703312607038588,-0.0842361492770059,-0.07461321070080706,0.1305262403828757,-0.06145983650570819,0.0935282664639609,-0.05317830755597064,0.007441993270601521,-0.052121994041261166,-0.10687733122280668,0.001389506317320377,0.13701331189700533,0.008544269062223941,0.08016728929110933,0.011252644516172916,-0.003941361393247356,0.013053241230192691,-0.10462969967297148,0.07172441766375592,0.12179064324923922,0.06772405192965558,0.0651122885090964,0.06659961030596784,-0.008099560226712932,0.06789648816699079,-0.09810096451214384,0.1293396978151231,0.07143801024981905,0.1264010696184068,0.04070794156619478,0.12333679483050397,-0.011964772428785075,0.12243593022936872
6,-0.16046183024133953,0.06334533861705238,-0.10726531062807354,-0.024885032858167344,-0.037625687462942925,-0.1259879512446267,-0.010056244475500908,-0.20234260388783043,-0.022759335381644097,-0.26941556164196556,-0.08447154079164776,-0.07506350108555382,0.13075141395841328,-0.06259742804935997,0.09481684650693623,-0.053587709154401475,0.009092582123620185,-0.05225328036717003,-0.10759888802255901,0.000757838998522109,0.13729630197797504,0.007563139711107558,0.08144365038190571,0.010875131402696914,-0.001943992716925469,0.012910331998552627,-0.10542230520929607,0.07132270506450111,0.12193618501935688,0.06692423990794594,0.06589685167585102,0.06617924145289833,-0.00684721980776104,0.06774726084300453,-0.09872569356645855,0.1294362204415458,0.0721878835133144,0.1255589979035514,0.04142050232206074,0.1222500460488456,-0.011664169175284234,0.1212625758988517
6,0.19831331287111553,0.07503344473384677,0.13710953508104595,-0.01914684119678678,0.06356783424104961,-0.12098361196972074,0.016338782651083794,-0.20333192887760343,0.017877953393118706,-0.2750074082896823,0.07049204621996197,-0.0788270646617526,-0.15099261488233295,-0.05576829257465543,-0.09797020043645588,-0.03294478002048673,-0.023006899016244087,-0.04041795077778043,0.08931412015642437,-0.0069063121364230096,-0.1427258976868221,0.010873336167562586,-0.07912646021161762,0.018080133767355067,-0.016605062144143257,0.011433321805227381,0.09758319173540386,0.06094797310375033,-0.11417875971112934,0.06548633036159335,-0.061480803149087104,0.06502612289928256,-0.00027040924344745587,0.059062916608083826,0.09913493905748638,0.11892451700710116,-0.07505909885678974,0.11975141224407015,-0.042087120669228706,0.11574490723155795,0.01377161060060772,0.11296977457546054
6,-0.13377068156287786,0.04888138316926505,-0.09160072320983526,-0.03406426168623422,-0.0362390648751032,-0.12503462887945627,-0.006938553991771901,-0.20275810218992685,-0.010993636789776051,-0.27267682410421823,-0.09190318697974798,-0.08037116981687997,0.1343394446940649,-0.05515786863508676,0.10113769060089473,-0.03278073526564096,0.027639620360873973,-0.03347775198164438,-0.11547712201163884,-0.007492809068588957,0.12540023809387568,0.009767265546889559,0.07611214405014399,0.02368065856751944,0.01727067714645747,0.021754474866957918,-0.11791530961082097,0.058784992921920076,0.10058831458999995,0.0647130920773461,0.05610322242691401,0.07386484884080435,0.007519536075137889,0.06972494863328482,-0.1072701882748377,0.11389544748124625,0.057505183276675975,0.11895528577622916,0.02927392011597041,0.12084660075959708,-0.02078152412459966,0.11894515298661734
6,-0.1270836236931029,0.048052075363340885,-0.08712124256860643,-0.03451442434674212,-0.03708931236040025,-0.12467920496350238,-0.01053425102006822,-0.20267089917546222,-0.014996880576724103,-0.27301719500904986,-0.09178029923211961,-0.07769691660290667,0.133701449348813,-0.054160592101869076,0.10013670296896071,-0.03420763924008319,0.026697164490109393,-0.0348995895612807,-0.11618708996545701,-0.005258140109834164,0.1247617659114656,0.011076870418730289,0.07563192219961257,0.022163453556242496,0.01721579404104323,0.019194367386045963,-0.11823099283944993,0.06053412244433454,0.10007030339468093,0.06559557006472638,0.05586749882925124,0.07274395511263898,0.007369851782208392,0.06834179446810773,-0.10719167618524461,0.1147351293336778,0.057728713467007586,0.1196748642694383,0.03011698098409743,0.12050581262225202,-0.01908277897607713,0.11848658607119611
6,-0.13153804341952008,0.04623990683328538,-0.09008921186129254,-0.03592008919942946,-0.0360419551531474,-0.12554008336294264,-0.007667640844980894,-0.2027005311988649,-0.01121432582537335,-0.2724617478393373,-0.09249175588289898,-0.07965577216375441,0.1333642800649007,-0.05495364041555495,0.10129185517628986,-0.03342670769918532,0.02819355328877765,-0.03426480860937209,-0.11706651250521344,-0.007458096458798358,0.12327357133229572,0.010544055984133771,0.07628812392552692,0.024164372966403058,0.018769284089406313,0.02236186890375047,-0.11955098311106366,0.05841326145898729,0.0980782111485799,0.06554436115991502,0.05638511975606281,0.07467674641382127,0.009375890096028627,0.07080435185205369,-0.10858667890230816,0.11302506356012254,0.05627228816350299,0.11932908921014695,0.030508597691853823,0.12138538985025316,-0.017553667227427183,0.11989300875436693
6,0.1347176432609558,0.05234398160661968,0.06943225860595703,-0.027840299265725288,0.017864644527435303,-0.11694969023977009,-0.007770717144012451,-0.19146747674260822,0.006012678146362305,-0.26478205408368793,0.10075825452804565,-0.06478969539914814,-0.11488884687423706,-0.052454454558236274,-0.10131433606147766,-0.043899042265755805,-0.04075217247009277,-0.053939206259591255,0.1262485384941101,0.002460615975516167,-0.12531578540802002,0.012807624680655327,-0.08086788654327393,0.009428041321890679,-0.01097095012664795,0.002413111073630181,0.13092166185379028,0.06046779666628155,-0.10610976815223694,0.06904609714235577,-0.059935063123703,0.06855000768389019,0.008299469947814941,0.06725181852068218,0.12510842084884644,0.1161903313228062,-0.055193305015563965,0.12013603959764751,-0.03185567259788513,0.11786742721285137,0.015610933303833008,0.11715902600969585
6,-0.13132805199850173,0.047454005195980975,-0.09063420267332167,-0.035071844146365216,-0.036095505669003436,-0.1256676855541411,-0.0077261385463532894,-0.2025874796367827,-0.011828189804440448,-0.27113067536127,-0.09262320966947646,-0.07937901644479661,0.13264405159723192,-0.05487238793146043,0.10087090163003831,-0.03423475651513963,0.027967626140231183,-0.03575300602685838,-0.11655030222166152,-0.006701106116885236,0.12400960354577928,0.010913377716427752,0.07638924746286302,0.02397597403753371,0.01795559553872972,0.021880036308651873,-0.1185863074802217,0.05927473874319167,0.09961503176462083,0.06562895150411696,0.056912476108187726,0.07387024731863112,0.008895033881777814,0.06926435799825759,-0.10763931842077346,0.113826280548459,0.05647479920160203,0.11936146588552565,0.029983872459048322,0.1209366378330049,-0.01870701284635634,0.11901188464391799
6,0.13573346109617324,0.05108582831564401,0.07146868677366347,-0.028812052238555208,0.023525929167157122,-0.11656311296281363,-0.0007689836479368717,-0.19055867337045218,0.007956361486798236,-0.26528924845513846,0.09839049549329848,-0.06284374140557791,-0.11719998149644761,-0.051830233562560335,-0.10239004521142869,-0.04489547156152274,-0.0416036191440764,-0.05518621348199393,0.12578175039518447,0.003963171016602263,-0.12758200793039232,0.01432806111517404,-0.08215358285676866,0.009270726215271696,-0.013000333593005231,0.001672564517884001,0.13210902185667128,0.06157332516851877,-0.10792749552499681,0.07060730315390085,-0.06105374722253709,0.06792127944174264,0.006543612196331927,0.06539505578222726,0.12690416546094985,0.11675977564993356,-0.05507441787492662,0.12130248404684518,-0.032470488832110456,0.1170905218237922,0.012811219408398578,0.11500865079107736
6,-0.09185701892489478,0.03660682837168372,-0.041768494106474374,-0.03593500455220544,-0.010631385303678964,-0.12047814329465234,-0.0006428091298966154,-0.18931799133618676,-0.005849900699797128,-0.2606083949406942,-0.09880546019190833,-0.07917251189549768,0.10025077774411156,-0.04781659444173181,0.10276370956784203,-0.04047681887944543,0.05681937649136498,-0.04630490144093835,-0.13955441401118324,-0.007985492547353146,0.09197550728207543,0.01965961853663123,0.07767796232586816,0.01603643099466956,0.02424394800549462,0.012479106585184696,-0.1453671185743241,0.05797020594278968,0.06005942537671044,0.07783655325571692,0.06279807999020531,0.07329587141672766,0.027225849174317862,0.06552652517954505,-0.13596016452426002,0.11441497008005774,0.020274874709901358,0.12473283211390174,0.03396212770825341,0.11636565128962195,0.012385127090272452,0.11317125956217444
6,0.12465290228525794,0.04561364508810495,0.052824119726816776,-0.03136021040734793,0.015264014403025272,-0.1158050908928826,-0.005391140778859493,-0.18725848339852835,-0.009636660416921017,-0.2646345212346032,0.10413269201914466,-0.06561595343408133,-0.10746820767720544,-0.044303657043547884,-0.10535215338071191,-0.035091341960997835,-0.04837944110234582,-0.04230457686242606,0.13745919863382972,0.00035965300741647166,-0.11357380946477258,0.017119048606781706,-0.08407302697499597,0.015613614093689665,-0.02474190791447961,0.013170836936859831,0.1479359666506449,0.05831640816870187,-0.0866136451562246,0.0645201192015693,-0.06816430886586511,0.06564348794165109,-0.020033200581868527,0.0654080495947883,0.14267830053965247,0.11087137318792795,-0.026048441727956173,0.11367660618963693,-0.026739736398061154,0.1086965189093635,0.0012684861818949011,0.10736447430792306
6,-0.09894940966651555,0.0382523153509412,-0.04711473697707769,-0.03396532791001461,-0.010643668117977345,-0.12102408068520687,0.0025724399657476305,-0.1907927777085986,-0.0033960115341913344,-0.26176706807953976,-0.09724719041869756,-0.0804799582277026,0.1011404324145544,-0.049921670130321005,0.10234152561142329,-0.041205682924815634,0.055416815337680614,-0.047372796705790976,-0.1379802894024622,-0.008723833731242636,0.09293376689865473,0.019509813615253946,0.07865797763779048,0.017006001302174112,0.025427215156101024,0.011692783662251016,-0.14500717038200017,0.05852999431746342,0.060564630088352,0.0782681320394788,0.063261323031925,0.07489605886595585,0.02791702037765864,0.06638266784804203,-0.13703558558509465,0.11573739988463261,0.02071540838196162,0.12458761675017216,0.03384511953308467,0.11669208748000004,0.012580387649081981,0.1136983249868665
6,-0.08952117959658307,0.046407344795408756,-0.044882784287134825,-0.026187595866975277,-0.01455379525820416,-0.12051361515408465,0.0012464423974354877,-0.19329684688931414,-0.0008571843306223736,-0.26495092823391864,-0.09188775221506756,-0.08169185831433246,0.10603832205136615,-0.054152724288758725,0.10143135984738666,-0.03846406652813861,0.04918836553891498,-0.04196452810650775,-0.1339292625586192,-0.01078873588925311,0.09775005777676898,0.015635433651152164,0.07545768221219379,0.017487647987547428,0.019397964080174745,0.012557807422819645,-0.14234165350596112,0.05722755477541974,0.06871538360913593,0.07416838691348127,0.05934452017148334,0.0750198988687425,0.01740481456120807,0.06822282359713605,-0.1364418665568034,0.11553138778323224,0.02608655889828998,0.1202135114442735,0.030682732661565126,0.11532599017733625,0.0016712745030720844,0.11421311185473493
6,0.09816709728468032,0.03685707989193143,0.042251801206952044,-0.02899049577258883,0.013460135176068255,-0.09824554976962863,-0.002242887303942731,-0.15604974684261141,-0.0022197607017698795,-0.20790984091304598,0.10159192056882949,-0.08260541018985568,-0.09681510357629686,-0.05843817052387057,-0.1008772197223845,-0.039692807765234095,-0.04667159347307115,-0.04052411374591647,0.13593647451627822,-0.017596114249456507,-0.09878685502778917,0.0036662930533999383,-0.0840591433502379,0.015877913861047643,-0.030707443044299176,0.014472913174402136,0.14991304846037,0.04507644119716825,-0.0730430129028502,0.05742276850200834,-0.06640147595178514,0.06639165821529569,-0.02786704330217271,0.06541664543605985,0.14861819715726943,0.09951080027080716,-0.019666695878619245,0.10895026865459623,-0.031206512735003522,0.10938883963085355,-0.00937392740022569,0.10702062788463773
6,-0.09844951260657536,0.036503513654073116,-0.04795961011023747,-0.03501860300699866,-0.011801584845497481,-0.12186501423517859,0.0014265931787945108,-0.19135127464930213,-0.004595532303764693,-0.2615151206652323,-0.09727854955764043,-0.08227250973383582,0.10182373296646846,-0.04991404215494788,0.10338263284592403,-0.03950885931650794,0.056532249564216264,-0.04599241415659583,-0.13652826774687993,-0.010011951128641727,0.09346394311814082,0.019103189309438107,0.07838295471100581,0.018186171849568722,0.02430586587815059,0.012464602788289425,-0.14354948628516423,0.057614823182423947,0.060882792586372025,0.07813270886739099,0.06309501897721065,0.07602699597676599,0.02763848077683223,0.06752218802769983,-0.1361272774991535,0.11506708463033044,0.020177230948493607,0.12514295180638635,0.033345744723365434,0.11761840184529626,0.01183258067993892,0.11406715710957849
6,-0.11824705912953332,0.03625593724704923,-0.04957148148899987,-0.04045726713680087,-0.0004379124868483797,-0.12816878017925082,0.020849230743589853,-0.19802494701885043,0.017455431677046274,-0.2680259829475766,-0.08753555729275658,-0.07449867186092196,0.12203127429598853,-0.050102907986868006,0.11780739114398048,-0.03088404593013583,0.05873912856692359,-0.027927417130697352,-0.13165721013432458,-0.008496362538564783,0.09939521834963844,0.018023055224191564,0.08214962766284034,0.025536101488840002,0.029615285850706552,0.026283066897165197,-0.14517301037198022,0.05175695958591642,0.06445986316317603,0.06973401847339811,0.053503516174498056,0.07495377603031339,0.008101287342253183,0.07170854154087247,-0.13904809667950585,0.10263506713367643,0.021254214502516244,0.11377600970722379,0.01173770711535499,0.11617450061298551,-0.035428849004563834,0.11974934878803434
6,0.14787257569176815,0.03350804817108877,0.05793083565575741,-0.036150767689659524,0.0003357614789690766,-0.11466671455474131,-0.024233094283512613,-0.18544317710967295,-0.013636222907475015,-0.2579165242967152,0.11496318238122127,-0.06354911554427378,-0.0937340174402509,-0.04262645471663706,-0.10428591711180546,-0.03234495151610606,-0.05980833513396122,-0.03979261148543589,0.14880777256829403,0.0003524876776195285,-0.09913050276892521,0.017184124106452536,-0.08800511700766422,0.014027342909858298,-0.04252844197409489,0.013327286356971335,0.15548963206154964,0.053705916518256736,-0.07968493444578983,0.0654155470076061,-0.07176455003874638,0.06718008291153676,-0.028605512210300943,0.0714955784025646,0.14758212225777767,0.10233490240006216,-0.027893594333103677,0.10852585803894765,-0.03271453721182682,0.1096536971273876,-0.006957105227879068,0.11577944528488882
6,-0.11915440076873418,0.038231343030929565,-0.051701582613445485,-0.03871825337409973,-0.0045631002812158705,-0.1267436444759369,0.016123883780978954,-0.19668003916740417,0.017839216050647533,-0.2666882872581482,-0.09147448057220098,-0.0749337375164032,0.12026526814415339,-0.051044315099716187,0.12366946822121028,-0.02874663472175598,0.07308139687492732,-0.021760016679763794,-0.1343550455002558,-0.009422630071640015,0.09761526471092585,0.015500456094741821,0.08317383414223078,0.025186866521835327,0.032637380418323314,0.026985734701156616,-0.14650688284919378,0.051356106996536255,0.062779806909107,0.06715062260627747,0.053838812169574535,0.0731981098651886,0.011258386430286205,0.07056227326393127,-0.13984969967887517,0.10203436017036438,0.02006431704475764,0.11256042122840881,0.010555170831226146,0.11432227492332458,-0.03529701346442815,0.11764898896217346
6,-0.12006246759777978,0.036834496827352625,-0.04803707911854699,-0.04076371732212247,0.0001909165155319914,-0.12905425968624296,0.0185658662092118,-0.20000807586170377,0.012534472204390024,-0.27025566640354337,-0.09169974639302209,-0.07605920377231778,0.11947402641886756,-0.05068508925892057,0.12226262972468421,-0.028863769202005285,0.0683676330816178,-0.022229951052438635,-0.13634070470219567,-0.009920638232004064,0.09776541874522254,0.016587871880758387,0.08576712296122596,0.026693779797781092,0.03576746866816566,0.03047593292735873,-0.1496918471086593,0.05029221233867465,0.06319454596156165,0.06891437229656039,0.055823239542189096,0.075526971192587,0.011334183670225595,0.07361473497890292,-0.14355838014965966,0.1013673728420621,0.01915696547144935,0.11205418762706576,0.012316140390577768,0.11554910597347079,-0.03313040449505761,0.1199293321087247
6,-0.11965531252679373,0.034164596171606165,-0.052432687509627596,-0.041860770611535925,-0.0040413155442192705,-0.12748147192455472,0.017606465589432463,-0.1950912589118594,0.019238112937836394,-0.26458264532543363,-0.09271094344911124,-0.07325072231746854,0.11851376153173898,-0.04850043001629056,0.11865174628439401,-0.029535781769525427,0.06578481055441354,-0.024985682396661657,-0.13288468264398123,-0.007271420387994665,0.09844374514761423,0.017487633795965296,0.07995551682653879,0.02314107474826632,0.027022151719956145,0.02201335486911593,-0.14314878128823783,0.05382793006442843,0.06582313634100412,0.06942062434696017,0.05413448668661569,0.07211678084873019,0.011293529045014128,0.06693880614780245,-0.13595813654717948,0.10496025142215548,0.02588853098097299,0.1153579836799985,0.013329921733765349,0.11533348617099581,-0.034854055870147005,0.11779766139530001
6,-0.09870885809262592,0.023114215760003942,-0.03571217258771259,-0.052193511100042445,0.014034698406855284,-0.12779660877727328,0.0319073001543681,-0.19726647791408358,0.03136820594469708,-0.267289209933508,-0.08380817373593646,-0.08744608220599948,0.12062479058901471,-0.04463087377094088,0.09786457816759747,-0.028187800021398646,0.03256962696711224,-0.03404657897495089,-0.12813385327657062,-0.018736708731878382,0.10327006379763287,0.02286375704265775,0.06866265336672467,0.03168590012050809,0.01182700196901959,0.02629609051204862,-0.14347182710965473,0.04622472467876615,0.06395394603411358,0.07479323091961088,0.04420639077822369,0.08164985123134794,0.006952325503031431,0.07648838701702299,-0.1427859862645467,0.10016615334011258,0.012850532929102598,0.12395365181423368,0.010943988958994566,0.12643701973415555,-0.018415232499440493,0.12392086925960721
6,-0.1056779395966303,0.010630799191338691,-0.04830304497764226,-0.05925892506326946,0.004653655347369945,-0.13108600888933453,0.028387897071384227,-0.1983792952128819,0.029514216241382396,-0.2666243783065251,-0.08701408618972417,-0.0831008127757481,0.1180498231024969,-0.042402612311499444,0.09534093028023127,-0.02920381937708172,0.029438935575031078,-0.034764277083533135,-0.13060010189101812,-0.013832556349890557,0.10507508402778987,0.02440304841314045,0.07141190057709101,0.03310884322438923,0.014398597535632884,0.029374016182763252,-0.14550066703841802,0.04930676306997028,0.06904279476120356,0.07570166672979084,0.04907422548248652,0.08195985640798298,0.011206321773074901,0.07678831900869099,-0.14417812937781926,0.10088659610067097,0.02089139109566096,0.12506098832402912,0.021255068835758006,0.12741149749074665,-0.006466872635341847,0.1240202912262508
6,-0.10535892276536851,0.017645034052076847,-0.04920398621332078,-0.0538500221002669,0.0024983343623933285,-0.12821179344540545,0.02631378741491408,-0.19647216513043353,0.026931231930142352,-0.2648854227293105,-0.08677395610582261,-0.08290818049794146,0.11640918822515578,-0.0456025274026961,0.09452146859396071,-0.031631139062699765,0.029546534731274554,-0.03578641726857135,-0.12993233828317552,-0.014175859235581845,0.10496414275396437,0.021997842050734073,0.07112366528738112,0.0315231411229997,0.014856105759030291,0.028788718439283878,-0.14418425588380723,0.04929784224146894,0.0702154693149385,0.07428637430781415,0.04964787335622878,0.08076581642741254,0.012147968723660418,0.07564822123164228,-0.1420962753750029,0.1015835134755998,0.022431230261212298,0.12397364065760663,0.02179965944517226,0.1259106127988725,-0.0058569255329313785,0.12210277006739667
