label,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
5,0.34535449743270874,0.7582409381866455,0.3333786725997925,0.6921870112419128,0.3474874496459961,0.5903465747833252,0.3724454641342163,0.5135856866836548,0.3839004635810852,0.44916006922721863,0.3276064693927765,0.6181761622428894,0.38156455755233765,0.5348408818244934,0.41212964057922363,0.48968076705932617,0.43616193532943726,0.4569801092147827,0.34866371750831604,0.6656708717346191,0.4131177067756653,0.5606626868247986,0.40608370304107666,0.5751858353614807,0.3887426555156708,0.6065282225608826,0.37424951791763306,0.7085391283035278,0.4306641221046448,0.6032876968383789,0.4187466502189636,0.615476667881012,0.40300625562667847,0.6413744688034058,0.39928773045539856,0.740922749042511,0.43859395384788513,0.6541489958763123,0.42603349685668945,0.6575939059257507,0.4116992950439453,0.6784837245941162
5,0.3455159366130829,0.7581321001052856,0.3334341049194336,0.6921024322509766,0.3474108874797821,0.5904439091682434,0.3722511827945709,0.5136995911598206,0.38367119431495667,0.4494175314903259,0.32767707109451294,0.618586003780365,0.3815515637397766,0.5348703861236572,0.41205623745918274,0.4896959066390991,0.43606632947921753,0.45695677399635315,0.34880343079566956,0.6659822463989258,0.41324490308761597,0.5606152415275574,0.40626853704452515,0.574498176574707,0.3889152407646179,0.6055070757865906,0.37435680627822876,0.708690881729126,0.43081238865852356,0.6032068133354187,0.4189024567604065,0.6147701144218445,0.40306809544563293,0.6403352618217468,0.39932572841644287,0.7409923672676086,0.43860578536987305,0.6543569564819336,0.4261193871498108,0.6570674777030945,0.41174644231796265,0.6773115992546082
5,0.344414085149765,0.7405227422714233,0.3316018879413605,0.6701682209968567,0.3477821350097656,0.5737206935882568,0.3763602077960968,0.4998125433921814,0.39496341347694397,0.4416028559207916,0.3294470012187958,0.5791624188423157,0.38544023036956787,0.5055627822875977,0.4188327193260193,0.48195356130599976,0.44169366359710693,0.4791620373725891,0.3481915593147278,0.6248980760574341,0.41118213534355164,0.5337004065513611,0.41241005063056946,0.5545810461044312,0.4005469083786011,0.5826870799064636,0.37350979447364807,0.6680300235748291,0.42637738585472107,0.579718291759491,0.4219134449958801,0.5993908643722534,0.4081132411956787,0.6224338412284851,0.39890027046203613,0.7038804292678833,0.43580496311187744,0.6306785941123962,0.42856574058532715,0.6452838182449341,0.41680601239204407,0.6685869693756104
5,0.3442450165748596,0.7405197024345398,0.331172913312912,0.6701383590698242,0.34750810265541077,0.5733585953712463,0.3762035369873047,0.49933916330337524,0.39513444900512695,0.4412080645561218,0.3289588391780853,0.5793066024780273,0.38493794202804565,0.5057830810546875,0.4185120463371277,0.4818948209285736,0.44182223081588745,0.4781719744205475,0.34800660610198975,0.6250247359275818,0.4111788868904114,0.5332321524620056,0.41213321685791016,0.5547148585319519,0.40006476640701294,0.5835185050964355,0.3735133707523346,0.6681564450263977,0.4264274835586548,0.5794773101806641,0.4217497408390045,0.5996784567832947,0.4078446626663208,0.6231505870819092,0.39889293909072876,0.7040151357650757,0.43597880005836487,0.630653977394104,0.4285319149494171,0.6455686688423157,0.41663652658462524,0.6690078377723694
5,0.34421584010124207,0.7405485510826111,0.33111345767974854,0.6700853109359741,0.3474898338317871,0.5733599662780762,0.37624529004096985,0.4994063377380371,0.39533570408821106,0.4413726329803467,0.328860342502594,0.5794676542282104,0.38483068346977234,0.506004810333252,0.4184699058532715,0.4818086624145508,0.44182702898979187,0.4777989387512207,0.34798407554626465,0.6250841617584229,0.411089688539505,0.5331753492355347,0.4120798110961914,0.5546330213546753,0.4000166952610016,0.5834907293319702,0.3735322058200836,0.6681608557701111,0.4263734817504883,0.5794158577919006,0.4217417538166046,0.5996211171150208,0.4078415036201477,0.62313312292099,0.39892247319221497,0.7039938569068909,0.43597787618637085,0.6306617856025696,0.4285794496536255,0.6455366611480713,0.41667893528938293,0.668947696685791
5,0.34176817536354065,0.7279254198074341,0.32648539543151855,0.6553549766540527,0.34660136699676514,0.5597304701805115,0.3825101852416992,0.48684239387512207,0.41087159514427185,0.44346776604652405,0.3341176509857178,0.5569835901260376,0.40098676085472107,0.4892114996910095,0.4120541214942932,0.4993879795074463,0.40401220321655273,0.5191413164138794,0.35646989941596985,0.597148060798645,0.4164951741695404,0.523861289024353,0.41321372985839844,0.5502195358276367,0.39711010456085205,0.5743023157119751,0.381355881690979,0.6373127698898315,0.42956629395484924,0.5674372911453247,0.4216544032096863,0.595952033996582,0.40628141164779663,0.61829674243927,0.4050337076187134,0.6736204624176025,0.4377167224884033,0.614690899848938,0.4286078214645386,0.6375579237937927,0.41700100898742676,0.6578624844551086
5,0.3419497311115265,0.7279511094093323,0.3267250061035156,0.6556214690208435,0.3468332290649414,0.5597031712532043,0.38282179832458496,0.4866076707839966,0.41130223870277405,0.4434818625450134,0.3341820538043976,0.5567582845687866,0.40132802724838257,0.4888284504413605,0.41206687688827515,0.49971887469291687,0.4036293625831604,0.519883930683136,0.3565215468406677,0.5971885323524475,0.41663360595703125,0.5236014723777771,0.41331809759140015,0.5502053499221802,0.3972260355949402,0.5743683576583862,0.381423681974411,0.6374689340591431,0.42962637543678284,0.5673595666885376,0.42168140411376953,0.596028208732605,0.40630224347114563,0.6184582114219666,0.40513259172439575,0.6737581491470337,0.437736451625824,0.6145710349082947,0.4286491870880127,0.6375036239624023,0.4170856475830078,0.6578848958015442
5,0.3419821858406067,0.7278373837471008,0.3267575800418854,0.6555830836296082,0.3468571901321411,0.5596566200256348,0.3828175663948059,0.48657602071762085,0.41125592589378357,0.44336727261543274,0.3342246115207672,0.5566592216491699,0.40137144923210144,0.488739550113678,0.4120965301990509,0.49971362948417664,0.4036408066749573,0.519976019859314,0.35652869939804077,0.5971029996871948,0.4166674017906189,0.5235341191291809,0.41331008076667786,0.5501912832260132,0.39718884229660034,0.5744085907936096,0.38141191005706787,0.6374012231826782,0.42967191338539124,0.5673121809959412,0.42167937755584717,0.5960146188735962,0.40627288818359375,0.6184884905815125,0.40511399507522583,0.6737030744552612,0.4377882182598114,0.6145948171615601,0.42867380380630493,0.6375203728675842,0.4170655310153961,0.6578947305679321
5,0.34017348289489746,0.7239878177642822,0.3296501040458679,0.6444149613380432,0.35052603483200073,0.5527625679969788,0.3881748616695404,0.48448848724365234,0.4200037121772766,0.45750075578689575,0.3443269729614258,0.5363119840621948,0.4099484980106354,0.4906195402145386,0.4077102541923523,0.5239320993423462,0.3919728994369507,0.5470017194747925,0.36591652035713196,0.5748981237411499,0.4244110882282257,0.5274437069892883,0.41771063208580017,0.5605227947235107,0.40169334411621094,0.5784565210342407,0.38873717188835144,0.6160451173782349,0.4356817901134491,0.5716709494590759,0.42590823769569397,0.6011864542961121,0.41044121980667114,0.6164326071739197,0.4093971252441406,0.6558505296707153,0.4398162364959717,0.614504337310791,0.4299112856388092,0.6395130157470703,0.4192809462547302,0.6544568538665771
5,0.34035420417785645,0.7238237261772156,0.3296853303909302,0.6441861987113953,0.35056987404823303,0.5525336861610413,0.3881465494632721,0.48407554626464844,0.4199804663658142,0.4569721519947052,0.34448182582855225,0.535751461982727,0.4100359380245209,0.49066680669784546,0.40770208835601807,0.524126410484314,0.3919660449028015,0.5470991134643555,0.36600422859191895,0.574234664440155,0.424520343542099,0.5274357795715332,0.4178141951560974,0.5604883432388306,0.40182381868362427,0.5783178210258484,0.388740599155426,0.615395724773407,0.435685932636261,0.5717736482620239,0.4259065091609955,0.6011964082717896,0.4104875922203064,0.6163313984870911,0.40928763151168823,0.6553196907043457,0.43989381194114685,0.6146147847175598,0.4299464225769043,0.6396764516830444,0.4192940890789032,0.6545252203941345
5,0.34034842252731323,0.7236649990081787,0.32960015535354614,0.6441582441329956,0.35043954849243164,0.5525833368301392,0.3880847990512848,0.4843411445617676,0.41992878913879395,0.4574633240699768,0.3444271683692932,0.5360795259475708,0.40993189811706543,0.49056118726730347,0.40753012895584106,0.5238614082336426,0.3917655944824219,0.5469165444374084,0.366028755903244,0.5746026635169983,0.4244401156902313,0.5273411870002747,0.4176454246044159,0.5603181719779968,0.40163785219192505,0.5782176852226257,0.3888062834739685,0.6157374382019043,0.43564292788505554,0.5716447830200195,0.42581623792648315,0.601090669631958,0.41040825843811035,0.616299033164978,0.40939730405807495,0.6555705666542053,0.43983250856399536,0.6144530177116394,0.4298710525035858,0.6394715905189514,0.41928112506866455,0.6543850898742676
5,0.3371144235134125,0.7247747778892517,0.33435916900634766,0.6343780755996704,0.35524749755859375,0.5562631487846375,0.39119166135787964,0.5046489238739014,0.42247331142425537,0.4883376955986023,0.3574804663658142,0.5304746031761169,0.4151204228401184,0.5040377378463745,0.41123494505882263,0.5372697710990906,0.3943118751049042,0.5558456778526306,0.3797317147254944,0.5689151883125305,0.42796385288238525,0.5440404415130615,0.4209767282009125,0.5734478235244751,0.4046645164489746,0.587958037853241,0.401422917842865,0.6119078993797302,0.43692201375961304,0.5842368006706238,0.42874857783317566,0.6084427833557129,0.41445934772491455,0.6222876906394958,0.4193821847438812,0.6559538841247559,0.4402783513069153,0.6243897080421448,0.43135425448417664,0.6444689631462097,0.4215790331363678,0.6596590876579285
5,0.3371027410030365,0.7241470217704773,0.33446598052978516,0.634330689907074,0.3561824560165405,0.5561131834983826,0.39266395568847656,0.5037235021591187,0.42444145679473877,0.4868636131286621,0.3578276038169861,0.5302091240882874,0.41574224829673767,0.5038731098175049,0.4121791422367096,0.5369969010353088,0.39541101455688477,0.5557453632354736,0.3797841966152191,0.568699836730957,0.42816370725631714,0.544403612613678,0.4212571084499359,0.5735939145088196,0.4050029218196869,0.5876912474632263,0.40134814381599426,0.6119067668914795,0.43714386224746704,0.5842435956001282,0.4288859963417053,0.6082553863525391,0.41462278366088867,0.6217418313026428,0.4192982614040375,0.6560477614402771,0.4403068423271179,0.6242318749427795,0.4312536120414734,0.6444200277328491,0.42152267694473267,0.6594673991203308
5,0.33705446124076843,0.7242602109909058,0.3344155550003052,0.634514570236206,0.355987012386322,0.556481122970581,0.39234697818756104,0.5044429302215576,0.4240027666091919,0.4876761734485626,0.3577868640422821,0.5302636027336121,0.41565895080566406,0.5038950443267822,0.41217240691185,0.5370178818702698,0.3954566419124603,0.5557976365089417,0.3798050284385681,0.5686749219894409,0.4281385540962219,0.5444047451019287,0.4212658703327179,0.5736194849014282,0.4050331711769104,0.5877678990364075,0.40139731764793396,0.6118682026863098,0.43713629245758057,0.5842738747596741,0.4288877546787262,0.6082940101623535,0.41463297605514526,0.6218048930168152,0.4193543493747711,0.656022310256958,0.4402950406074524,0.624285876750946,0.4312480390071869,0.6444658041000366,0.4215294122695923,0.6595385670661926
5,0.3324156105518341,0.7314265966415405,0.3349343538284302,0.6396506428718567,0.3550923466682434,0.5797492265701294,0.38527894020080566,0.568543553352356,0.4072125554084778,0.5874004364013672,0.3642370104789734,0.5327214002609253,0.415548712015152,0.517096221446991,0.4132697284221649,0.5498319864273071,0.3986803889274597,0.5677553415298462,0.3870181143283844,0.5686211585998535,0.4278755784034729,0.5615915060043335,0.42151695489883423,0.5894211530685425,0.40668734908103943,0.6024436354637146,0.40741848945617676,0.6129703521728516,0.43505859375,0.602924644947052,0.4276677966117859,0.6271802186965942,0.41456320881843567,0.6416781544685364,0.42304307222366333,0.6591978073120117,0.43859532475471497,0.6439446210861206,0.4293467104434967,0.663747251033783,0.41892823576927185,0.6785421967506409
5,0.3329968750476837,0.7304826974868774,0.3355003297328949,0.639009952545166,0.3554614782333374,0.5794564485549927,0.3855573534965515,0.5685693621635437,0.4074331223964691,0.5874588489532471,0.3641207814216614,0.5328859090805054,0.41554856300354004,0.5170912146568298,0.41341161727905273,0.5498590469360352,0.3989538848400116,0.5679115653038025,0.38689279556274414,0.5687099695205688,0.42795273661613464,0.5614759922027588,0.42173463106155396,0.5894485116004944,0.4069797694683075,0.6026673913002014,0.40733030438423157,0.6129287481307983,0.43516987562179565,0.6027659177780151,0.4278355836868286,0.6272621154785156,0.41479796171188354,0.6418315768241882,0.42300674319267273,0.6590599417686462,0.4388378858566284,0.6436958312988281,0.4296100437641144,0.6636489629745483,0.41919293999671936,0.6784926652908325
5,0.3332379162311554,0.7304988503456116,0.33557644486427307,0.6390295028686523,0.35534191131591797,0.579352855682373,0.3854575753211975,0.5682061314582825,0.40745335817337036,0.586948037147522,0.36396607756614685,0.5329453349113464,0.4154718816280365,0.5170109272003174,0.41337382793426514,0.5497098565101624,0.39893287420272827,0.5677639245986938,0.3868106007575989,0.568808913230896,0.4278964400291443,0.5614180564880371,0.42167919874191284,0.5892992615699768,0.40692025423049927,0.6024848222732544,0.407319575548172,0.6129931211471558,0.4351067841053009,0.6026791930198669,0.4277784824371338,0.6270782351493835,0.4147570729255676,0.6416069269180298,0.42306599020957947,0.6590250134468079,0.4387754499912262,0.6435279250144958,0.42954862117767334,0.6634208559989929,0.4191429316997528,0.6782467365264893
5,0.32788047194480896,0.7435842752456665,0.3362474739551544,0.651275634765625,0.3582208454608917,0.5938049554824829,0.3856157660484314,0.5858867764472961,0.40484824776649475,0.6079791188240051,0.3730044960975647,0.5403892397880554,0.4180096983909607,0.5325104594230652,0.4144044518470764,0.5641811490058899,0.39882928133010864,0.5807110071182251,0.39505138993263245,0.5782577991485596,0.4282832741737366,0.5809783339500427,0.42043909430503845,0.6083820462226868,0.4047459065914154,0.6205806732177734,0.4134886562824249,0.6248441338539124,0.43452557921409607,0.6246249675750732,0.42569437623023987,0.6488543152809143,0.41135460138320923,0.6619040966033936,0.4266049265861511,0.6724073886871338,0.4369615614414215,0.667914628982544,0.42694535851478577,0.68601393699646,0.4155732989311218,0.6977066397666931
5,0.3281205892562866,0.7428606748580933,0.33686232566833496,0.6506454348564148,0.3587892949581146,0.5932915806770325,0.3860622048377991,0.5854578018188477,0.4052099883556366,0.6078173518180847,0.3730175495147705,0.5401450395584106,0.41817861795425415,0.5325536131858826,0.4144634008407593,0.5643320679664612,0.3988001346588135,0.5807197093963623,0.39485442638397217,0.5779285430908203,0.4282362163066864,0.5809184312820435,0.4204067587852478,0.6084047555923462,0.40472152829170227,0.6204352378845215,0.41324329376220703,0.6244363188743591,0.43436431884765625,0.624638020992279,0.42551514506340027,0.6489209532737732,0.41119056940078735,0.6617822051048279,0.42641013860702515,0.6719409227371216,0.4367374777793884,0.6678541302680969,0.42662695050239563,0.6860060691833496,0.41524484753608704,0.6975606679916382
5,0.3279377818107605,0.7429825067520142,0.3367888331413269,0.6509411334991455,0.35878247022628784,0.5934802293777466,0.38599053025245667,0.5855188965797424,0.4051169157028198,0.6078372001647949,0.37304747104644775,0.5401299595832825,0.4182373285293579,0.5327298641204834,0.4144931137561798,0.5645501613616943,0.39879006147384644,0.5808994770050049,0.3948306143283844,0.5778131484985352,0.42823848128318787,0.581063985824585,0.4204406440258026,0.608574628829956,0.4047456979751587,0.6205512881278992,0.413176953792572,0.6242879629135132,0.4343491494655609,0.6247277855873108,0.4255014955997467,0.6491004824638367,0.4111744165420532,0.6619521379470825,0.426320880651474,0.6718238592147827,0.4366954565048218,0.6679577827453613,0.4265643358230591,0.6861312985420227,0.4151620864868164,0.6976365447044373
5,0.3257945477962494,0.7445365190505981,0.33641546964645386,0.6545985341072083,0.360041081905365,0.6004378795623779,0.38459184765815735,0.5883592367172241,0.4014787971973419,0.6052758693695068,0.3816712200641632,0.543188214302063,0.4209287762641907,0.5399985909461975,0.4157203435897827,0.5694224238395691,0.40044650435447693,0.5849031805992126,0.40236976742744446,0.5790799856185913,0.42910102009773254,0.5902394652366638,0.4201527237892151,0.6163972616195679,0.4050566554069519,0.6276950240135193,0.4182303845882416,0.62575763463974,0.43331682682037354,0.6318291425704956,0.42464974522590637,0.6552562713623047,0.4108854830265045,0.6672917008399963,0.4285953938961029,0.6733112335205078,0.43854251503944397,0.6720094680786133,0.428872674703598,0.6898694038391113,0.41685664653778076,0.7012977004051208
5,0.32636213302612305,0.7447028160095215,0.3365151286125183,0.6551592946052551,0.35987523198127747,0.6006823182106018,0.3843578100204468,0.5878968238830566,0.4012634754180908,0.6039335131645203,0.3817994296550751,0.5429263710975647,0.42107146978378296,0.539730966091156,0.4160449504852295,0.5694869160652161,0.40100008249282837,0.5854250192642212,0.4025776982307434,0.5788358449935913,0.42925000190734863,0.5905475616455078,0.4202944338321686,0.6167855262756348,0.40515488386154175,0.6282105445861816,0.4185127913951874,0.6254131197929382,0.4335516095161438,0.6327343583106995,0.4247567653656006,0.6562390923500061,0.41089919209480286,0.6681102514266968,0.4289330244064331,0.6726756691932678,0.43866172432899475,0.6732695698738098,0.4289241433143616,0.691199541091919,0.41681456565856934,0.7022951245307922
5,0.326347678899765,0.744846522808075,0.33654019236564636,0.6551342606544495,0.3598467707633972,0.6005904078483582,0.3842068612575531,0.5878758430480957,0.40104514360427856,0.6040120124816895,0.38178306818008423,0.5429109334945679,0.42109817266464233,0.5397605895996094,0.41606655716896057,0.5695052146911621,0.40100863575935364,0.5853422284126282,0.4025951027870178,0.5787685513496399,0.4292609691619873,0.5905567407608032,0.42026612162590027,0.6168680787086487,0.40509557723999023,0.628261387348175,0.41850152611732483,0.6253929138183594,0.43352293968200684,0.6328355669975281,0.42470091581344604,0.6563875079154968,0.4108176827430725,0.6682386994361877,0.4288753271102905,0.6727932095527649,0.4385809302330017,0.673503041267395,0.42884600162506104,0.6914129853248596,0.4167122542858124,0.7024423480033875
5,0.32580241560935974,0.7428288459777832,0.33647799491882324,0.6513073444366455,0.3598681092262268,0.5977499485015869,0.38485321402549744,0.587246298789978,0.40222060680389404,0.6079719066619873,0.3786802589893341,0.5412986278533936,0.41683849692344666,0.536738395690918,0.41158273816108704,0.5663836002349854,0.39630720019340515,0.5826303958892822,0.4000592529773712,0.5791157484054565,0.42637452483177185,0.586844801902771,0.4176107347011566,0.6114935874938965,0.4022170305252075,0.6235367059707642,0.4165423512458801,0.6264870762825012,0.4312790632247925,0.6303447484970093,0.4230007231235504,0.6516762375831604,0.4092261493206024,0.6639453768730164,0.4275980293750763,0.674820065498352,0.43683111667633057,0.6724878549575806,0.42761752009391785,0.6890400052070618,0.4160747826099396,0.7001956105232239
5,0.3261047899723053,0.7427202463150024,0.336782306432724,0.6512094140052795,0.36029720306396484,0.5973661541938782,0.3852001130580902,0.5866332054138184,0.40253716707229614,0.607245147228241,0.37858015298843384,0.5415143370628357,0.41665908694267273,0.5359430909156799,0.4115428924560547,0.5662677884101868,0.3963842988014221,0.5829604864120483,0.4000577926635742,0.579513430595398,0.42633605003356934,0.5867522954940796,0.4176928400993347,0.6116807460784912,0.40237727761268616,0.6236879825592041,0.4166605472564697,0.6267973184585571,0.4313729703426361,0.6305181980133057,0.4231584668159485,0.6520015597343445,0.4094158411026001,0.664284348487854,0.42783501744270325,0.6747185587882996,0.4369814693927765,0.6726967692375183,0.4276712238788605,0.6893378496170044,0.4160565733909607,0.7005126476287842
5,0.3260350525379181,0.7425698041915894,0.33685773611068726,0.651163637638092,0.360439270734787,0.5974127650260925,0.38532328605651855,0.5867598056793213,0.4026370346546173,0.6073958277702332,0.37855854630470276,0.5414763689041138,0.4167144000530243,0.535923957824707,0.41165104508399963,0.5663520097732544,0.39654219150543213,0.5831363797187805,0.4000371992588043,0.5793986320495605,0.42636722326278687,0.5867687463760376,0.4177185297012329,0.6117775440216064,0.4023863673210144,0.6237585544586182,0.4166402220726013,0.6266340017318726,0.431356817483902,0.6305712461471558,0.42310774326324463,0.6521017551422119,0.4093513488769531,0.6643142104148865,0.42781856656074524,0.6745362877845764,0.4368852376937866,0.6727135181427002,0.42754095792770386,0.6894081830978394,0.4159083664417267,0.7005306482315063
5,0.32599276304244995,0.7428738474845886,0.3361058235168457,0.6506228446960449,0.357886403799057,0.5957791209220886,0.3822377622127533,0.5860314965248108,0.40033912658691406,0.6077858209609985,0.376953125,0.5399835705757141,0.41446590423583984,0.5351349115371704,0.40876466035842896,0.5649504065513611,0.393146276473999,0.5801885724067688,0.3990475535392761,0.5778676271438599,0.42443639039993286,0.581775963306427,0.415605753660202,0.6070933938026428,0.40001919865608215,0.6206262707710266,0.4162598252296448,0.6245982050895691,0.42887234687805176,0.6252241134643555,0.4200747609138489,0.6467565894126892,0.40609046816825867,0.6600724458694458,0.42776215076446533,0.672635555267334,0.43312641978263855,0.6675926446914673,0.42302992939949036,0.6838640570640564,0.4115413725376129,0.6959073543548584
5,0.3253307640552521,0.7424347400665283,0.3356814980506897,0.6493399739265442,0.3577210605144501,0.5941351056098938,0.3823750615119934,0.5847439765930176,0.4007057845592499,0.607469916343689,0.37713146209716797,0.5394294857978821,0.41465017199516296,0.5349403023719788,0.40867969393730164,0.5649241209030151,0.3925361633300781,0.5800129771232605,0.3992769420146942,0.5782383680343628,0.42445826530456543,0.5825276970863342,0.4154875874519348,0.607644259929657,0.3996269106864929,0.6208983063697815,0.4165093004703522,0.625683605670929,0.42934733629226685,0.6259844899177551,0.42071953415870667,0.6474912762641907,0.40652018785476685,0.6608456969261169,0.4278593063354492,0.6741582751274109,0.4341684877872467,0.6678496599197388,0.42445409297943115,0.6841602325439453,0.412727952003479,0.6963756084442139
5,0.32536327838897705,0.7424482107162476,0.33570975065231323,0.6492968797683716,0.35772383213043213,0.5940846800804138,0.3823496699333191,0.584732711315155,0.4006603956222534,0.6075454950332642,0.3770575523376465,0.5394768118858337,0.41462698578834534,0.5349663496017456,0.4086548388004303,0.5649126172065735,0.39250168204307556,0.5800015926361084,0.3992173373699188,0.578230619430542,0.4244271516799927,0.5824908018112183,0.41547808051109314,0.6075876355171204,0.3996427655220032,0.6208628416061401,0.41646310687065125,0.6256555914878845,0.4293301999568939,0.6259575486183167,0.42069894075393677,0.6474619507789612,0.4065052270889282,0.660830020904541,0.4278356730937958,0.6741413474082947,0.4341512620449066,0.6678712368011475,0.42442241311073303,0.6841797828674316,0.4126944839954376,0.6964052319526672
5,0.32526695728302,0.7419546842575073,0.333785742521286,0.6500935554504395,0.35694533586502075,0.594974935054779,0.38287949562072754,0.5810233950614929,0.4011381268501282,0.5990087389945984,0.373849093914032,0.537966787815094,0.41454529762268066,0.5321995615959167,0.40980857610702515,0.562455415725708,0.39490070939064026,0.5788190364837646,0.39547207951545715,0.5731573104858398,0.4238933026790619,0.5803978443145752,0.41572120785713196,0.6060826778411865,0.40101394057273865,0.617895781993866,0.41296276450157166,0.6190894842147827,0.4289923906326294,0.6213763356208801,0.4208826720714569,0.6433921456336975,0.40756744146347046,0.6557260751724243,0.42541635036468506,0.666449785232544,0.43472135066986084,0.6622406840324402,0.42509961128234863,0.6796358227729797,0.41374972462654114,0.691557765007019
5,0.3254507780075073,0.7424715757369995,0.3335205614566803,0.650518536567688,0.3566599190235138,0.5949517488479614,0.38281315565109253,0.5798853039741516,0.4014620780944824,0.5970168113708496,0.3737748861312866,0.5383143424987793,0.4147312343120575,0.53191077709198,0.4099753797054291,0.5618433952331543,0.3950493633747101,0.5781959295272827,0.3953656852245331,0.5734920501708984,0.4238984286785126,0.5802273750305176,0.415749728679657,0.6056572198867798,0.4010615050792694,0.6174341440200806,0.41286835074424744,0.619225263595581,0.4289610683917999,0.6208328008651733,0.4209321141242981,0.642673134803772,0.4075689911842346,0.6550647020339966,0.4253324568271637,0.6660842895507812,0.4346884787082672,0.6613315343856812,0.42512035369873047,0.6785891652107239,0.4137037992477417,0.6905972361564636
5,0.3254265785217285,0.742645263671875,0.33344629406929016,0.6506799459457397,0.3565743863582611,0.5950379371643066,0.3827066123485565,0.5798301696777344,0.4013136923313141,0.5968730449676514,0.3736835718154907,0.5382551550865173,0.41467729210853577,0.531981348991394,0.4099476635456085,0.5619484782218933,0.39501863718032837,0.5783131122589111,0.395257830619812,0.5733529925346375,0.4238702654838562,0.5802654027938843,0.41572967171669006,0.6057857871055603,0.4010392427444458,0.6175635457038879,0.41278699040412903,0.6190743446350098,0.42895177006721497,0.6207819581031799,0.4209274649620056,0.6427189707756042,0.4075818359851837,0.6551236510276794,0.4253069758415222,0.6659913063049316,0.43471652269363403,0.6612871885299683,0.42511796951293945,0.6786293983459473,0.41370171308517456,0.6906595230102539
5,0.3242800533771515,0.7409465312957764,0.3335387706756592,0.6470047235488892,0.3570113778114319,0.5904815196990967,0.3840108811855316,0.5793672204017639,0.4027040898799896,0.6013601422309875,0.37307775020599365,0.5345693826675415,0.4137627184391022,0.5285917520523071,0.40858325362205505,0.5601532459259033,0.3928900957107544,0.5777237415313721,0.395585834980011,0.5728260278701782,0.42417511343955994,0.5742376446723938,0.4157485067844391,0.5998227000236511,0.40025731921195984,0.6136474609375,0.41351836919784546,0.6196653246879578,0.4303104877471924,0.6170293092727661,0.4218129813671112,0.6393622159957886,0.40812626481056213,0.65354984998703,0.4261738955974579,0.6679317951202393,0.4352298974990845,0.6586116552352905,0.42563411593437195,0.6756535768508911,0.4146967828273773,0.6885795593261719
5,0.3242158591747284,0.7413710951805115,0.33350539207458496,0.6472460031509399,0.356990247964859,0.5900605916976929,0.3839638829231262,0.5790301561355591,0.40250077843666077,0.6011921763420105,0.37261486053466797,0.5344696640968323,0.4138295650482178,0.5291992425918579,0.40879741311073303,0.5604830980300903,0.3932742178440094,0.5777833461761475,0.395092636346817,0.5720645189285278,0.42426952719688416,0.5744174122810364,0.4160732328891754,0.6002453565597534,0.4007624387741089,0.6138496994972229,0.413063108921051,0.6187012791633606,0.43044909834861755,0.6169915199279785,0.42219433188438416,0.6396613121032715,0.4086190164089203,0.6538445353507996,0.42591598629951477,0.6671133041381836,0.43515485525131226,0.6589373350143433,0.42574819922447205,0.6762151718139648,0.4148402810096741,0.6890517473220825
5,0.3242330849170685,0.7413873076438904,0.3335449993610382,0.6472550630569458,0.35703253746032715,0.5900959968566895,0.38398462533950806,0.5791707634925842,0.4024975001811981,0.6014186143875122,0.3726050853729248,0.5345399975776672,0.41380783915519714,0.5292987823486328,0.40873342752456665,0.5605841875076294,0.39317819476127625,0.5778437256813049,0.3950973451137543,0.5721639394760132,0.4242575466632843,0.5744482278823853,0.4160526394844055,0.6002848744392395,0.40073466300964355,0.6139086484909058,0.41308116912841797,0.618776261806488,0.4304511845111847,0.6170617938041687,0.42217281460762024,0.6397325396537781,0.40858882665634155,0.653914749622345,0.42596226930618286,0.6671355366706848,0.43514299392700195,0.6590471267700195,0.42569687962532043,0.6763230562210083,0.4147840142250061,0.6891454458236694
5,0.33084163069725037,0.7282880544662476,0.33446431159973145,0.6338308453559875,0.35509616136550903,0.5743828415870667,0.38322627544403076,0.5593593716621399,0.40388667583465576,0.5767516493797302,0.3655569851398468,0.5275681018829346,0.4114692807197571,0.50553297996521,0.4088839888572693,0.537082850933075,0.3950299620628357,0.5577372312545776,0.38949716091156006,0.5646255612373352,0.42320552468299866,0.5525446534156799,0.416654109954834,0.5773432850837708,0.4025798439979553,0.5938395261764526,0.4101983606815338,0.6100428104400635,0.4300480782985687,0.5958237648010254,0.4231111705303192,0.616830587387085,0.4108128845691681,0.6331216096878052,0.42568299174308777,0.6565319299697876,0.4354776442050934,0.6361210942268372,0.42702046036720276,0.6527870893478394,0.4172796607017517,0.6680940985679626
